hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/lesoleil.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=491&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158623&from=searchresults,Nha Trang,5148,Lesoleil Hotel,"Beachfront Location: Lesoleil Hotel in Nha Trang offers direct beachfront access. Guests can relax on the sandy shores or enjoy sea views from their balconies. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and free toiletries. Additional amenities include mini-bars, TVs, and work desks, ensuring a pleasant stay. Convenient Facilities: The hotel provides a shuttle service, elevator, 24-hour front desk, minimarket, daily housekeeping, family rooms, full-day security, bicycle parking, bike hire, and car hire. Nearby Attractions: Nha Trang Beach is less than 0.6 mi away, Tram Huong Tower a 13-minute walk, and Nha Trang Center Shopping Mall 0.8 mi distant. Cam Ranh International Airport is 22 mi from the property.","12a Tôn Đản 12, 650000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/homesaty-chill.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=793&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159196&from=searchresults,Phú Quốc,5149,Homesaty Chill Phú Quốc - An Thới Hotel,"Comfortable Accommodations: Homesaty Chill Phú Quốc - An Thới Hotel in Phú Quốc offers a one-bedroom apartment with a living room and a terrace. The property features air-conditioning, a balcony, and a washing machine. A fully equipped kitchen and TV provide added comfort. Essential Facilities: Guests can enjoy a garden and free WiFi. Free on-site private parking is available. The apartment is pet-friendly, welcoming travelers with pets. Local Attractions: Sung Hung Pagoda is 13 mi away, Phu Quoc Prison 6.2 mi, and Phu Quoc International Airport 9.3 mi from the property. Other attractions include Tranh Waterfall (9.9 mi) and Phu Quoc Night Market (13 mi).","Chợ Cầu Sấu, An Thới, Phú Quốc, Kiên Giang 2, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/hola-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=363&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158560&from=searchresults,Nha Trang,5150,Hola Nha Trang hotel,"Comfortable Accommodations: Hola Nha Trang hotel in Nha Trang offers air-conditioned rooms with private bathrooms, city views, and modern amenities. Each room includes a mini-bar, TV, and free WiFi, ensuring a pleasant stay. Dining Experience: Guests can enjoy Vietnamese cuisine at the traditional restaurant, which features a terrace and offers a buffet, à la carte, and Asian breakfast options. The child-friendly buffet caters to families with young children. Convenient Facilities: The hotel provides free WiFi, a terrace, and a 24-hour front desk. Additional services include a paid shuttle, elevator, concierge, and tour desk. Free parking is available for guests. Prime Location: Located 22 mi from Cam Ranh International Airport, the hotel is a 5-minute walk from Nha Trang Beach and near attractions such as Tram Huong Tower (0.7 mi) and Nha Trang Center Shopping Mall (1.2 mi). Scuba diving opportunities are available in the surroundings.","184duong Hùng Vương, 57000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/viproom.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=618&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156377&from=searchresults,Hanoi,5151,Thái Bình 601TM27,"Comfortable Accommodations: Thái Bình 601TM27 in Hanoi offers a spacious apartment with a garden, terrace, bar, and free WiFi. Guests enjoy private check-in and check-out, a 24-hour front desk, concierge service, and a minimarket. Modern Amenities: The apartment features air-conditioning, a balcony, washing machine, and a fully equipped kitchen. Additional amenities include a fitness center, children's playground, and bicycle parking. Prime Location: Located 16 mi from Noi Bai International Airport, the property is near Vincom Center Nguyen Chi Thanh (1.8 mi), Vietnam Museum of Ethnology (2.6 mi), and Ho Chi Minh Mausoleum (4.3 mi). An ice-skating rink is also nearby. Guest Satisfaction: Highly rated for its attentive host, impeccable room cleanliness, and excellent value for money.","7 Phố Tú Mỡ, Cau Giay, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/terra-royal-d3-saigon-apartments.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=745&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158291&from=searchresults,Ho Chi Minh City,5152,Terra Royal D3 Saigon Apartments,"Comfortable Accommodations: Terra Royal D3 Saigon Apartments in Ho Chi Minh City offers apartment-style living with free WiFi, air-conditioning, and a balcony. Each unit includes a private bathroom, kitchen, and city views. Convenient Facilities: Guests benefit from a elevator, full-day security, and paid on-site private parking. Additional amenities include a washing machine, refrigerator, work desk, and dining area. Prime Location: Located 2.5 mi from Tan Son Nhat International Airport, the property is an 8-minute walk from Tan Dinh Market and 0.9 mi from the War Remnants Museum. Nearby attractions include Reunification Palace and Diamond Plaza.","280 Nam Kỳ Khởi Nghĩa, District 3, 700000 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/cozy-front-beach-house-wid-private-beach-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=623&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158713&from=searchresults,Nha Trang,5153,Cozy Front Beach House wid Private Beach,"Prime Beachfront Location: Cozy Front Beach House wid Private Beach in Nha Trang offers direct beachfront access with a private beach area. Guests enjoy sea views and a sun terrace, perfect for relaxation. Comfortable Accommodations: The apartment features five bedrooms and five bathrooms, a spacious living room, and a fully equipped kitchen. Free WiFi is available throughout the property, ensuring connectivity. Leisure Facilities: Guests can utilize the open-air bath, bar, and outdoor seating areas. Additional amenities include a coffee shop, picnic area, and barbecue facilities, catering to all leisure needs. Convenient Location: Cam Ranh International Airport is 29 mi away. Nearby attractions include Duong De Beach (1.9 mi), Hon Chong Promontory (4.3 mi), and Po Nagar Cham Towers (5 mi).","Đại Lộ Phạm Văn Đồng, 650000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/sunrise-homestay-phu-quoc-thanh-pho-phu-quoc1.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=681&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159131&from=searchresults,Phú Quốc,5155,Sunrise Homestay 2,"Comfortable Accommodations: Sunrise Homestay 2 in Phu Quoc offers air-conditioned rooms with private bathrooms, free WiFi, and modern amenities. Each room includes a dining table, work desk, TV, and free toiletries. Dining and Services: Guests can enjoy a restaurant on-site and take advantage of room service. The hotel provides a 24-hour front desk, electric vehicle charging station, and free on-site private parking. Prime Location: Located 21 mi from Phu Quoc International Airport, the hotel is a short walk from Bai Dai Beach and close to attractions such as Corona Casino and Vinpearl Land Phu Quoc.","11 Đông D. 1, 922251 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/5-homestay-ii.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=739&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160470&from=searchresults,Vung Tau,5154,5-Homestay II,"Comfortable Accommodations: 5-Homestay II in Vung Tau offers a homestay experience with free WiFi, air-conditioning, and a terrace. Each room includes a private bathroom with a bath and shower, mountain views, and free toiletries. Convenient Facilities: Guests can enjoy free use of bicycles and bicycle parking. The property also provides free off-site parking and a terrace for relaxation. Local Attractions: Front Beach is a 13-minute walk away, White Villa lies 1.2 mi from the homestay, and Lam Son Stadium is a 9-minute walk. Other nearby points include Christ of Vung Tau (2.1 mi) and Vung Tau Lighthouse (3 mi). Highly Rated by Guests: 5-Homestay II is highly rated by guests for its comfortable accommodations and excellent facilities.","73 Yên Bái, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/bao-ngoc-dinh-cong.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=643&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156390&from=searchresults,Hanoi,5156,Bảo Ngọc Hotel Định Công,"Comfortable Accommodations: Bảo Ngọc Hotel Định Công in Hanoi offers family rooms with air-conditioning, private bathrooms, and free WiFi. Each room includes a work desk, TV, and complimentary toiletries. Exceptional Facilities: Guests can relax on the terrace or plunge pool, enjoy the private check-in and check-out services, and take advantage of the 24-hour front desk. Additional amenities include free on-site parking, bicycle parking, and free toiletries. Prime Location: Located 19 mi from Noi Bai International Airport, the hotel is near attractions such as Vincom Center Nguyen Chi Thanh and the Imperial Citadel of Thang Long, each 4.3 mi away. An ice-skating rink is also in the vicinity. Guest Satisfaction: Highly rated by guests, the hotel ensures a pleasant stay with its excellent services and comfortable accommodations.","A7,Nơ11, KĐT Định Công,Hoàng Liệt,Hoàng Mai, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/song-cat-villa-38lhc.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=451&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156787&from=searchresults,Danang,5157,Song Cat villa - 38LHC,"Spacious Accommodations: Song Cat villa in Da Nang offers six bedrooms and seven bathrooms. The property features a private pool, sauna, and hot tub. Guests enjoy a garden, balcony, and outdoor dining area. Modern Amenities: The villa provides free WiFi, air-conditioning, and a fully equipped kitchen. Additional amenities include a washing machine, dining table, and work desk. Free on-site parking is available. Convenient Location: Located 6.2 mi from Da Nang International Airport, the villa is close to attractions such as Bac My An Beach (1.6 mi) and Cham Museum (3.1 mi). Nearby points of interest include Asia Park Danang and Love Lock Bridge.","38 Lê Hy Cát, Danang, Vietnam"
https://www.booking.com/hotel/vn/cityview-sunrise-apartment-quan-7.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=714&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158279&from=searchresults,Ho Chi Minh City,5158,Cityview - Sunrise apartment QUẬN 7,"Elegant Accommodations: Cityview - Sunrise apartment QUẬN 7 in Ho Chi Minh City offers a stylish apartment with a private balcony and city views. The property features a fully equipped kitchen, air-conditioning, and a washing machine. Exceptional Facilities: Guests can enjoy an infinity swimming pool, free WiFi, and a 24-hour front desk. Additional amenities include a minimarket, coffee shop, and children's playground. Convenient Location: Located 6.8 mi from Tan Son Nhat International Airport, the apartment is close to attractions such as Saigon Exhibition and Convention Center (2.1 mi) and Ben Thanh Street Food Market (3.1 mi).","27 Đường Nguyễn Hữu Thọ X2, District 7, 7000 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/diamond-beach-villa-da-nang.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=106&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156600&from=searchresults,Danang,5159,Diamond Beach Villa Da Nang,"Prime Beachfront Location: Diamond Beach Villa Da Nang in Da Nang offers a private beach area and beachfront access. Guests enjoy stunning sea views and direct beachfront access. Exceptional Facilities: The resort features a swimming pool with a view, spa facilities, fitness center, sun terrace, and lush gardens. Additional amenities include a restaurant, bar, and free WiFi. Comfortable Accommodations: Rooms offer air-conditioning, balconies, and private bathrooms. Family rooms and a kids' pool cater to all guests. Nearby Attractions: Tan Tra Beach is a 5-minute walk away, while Montgomerie Links Vietnam Golf Club lies 1.1 mi from the resort. Da Nang International Airport is 7.5 mi distant.","The Ocean Suites, Danang, Vietnam"
https://www.booking.com/hotel/vn/nam-ly-son-thinh.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=651&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160430&from=searchresults,Vung Tau,5160,Nam Lý sơn thịnh hotel,"Comfortable Accommodations: Nam Lý sơn thịnh hotel in Vung Tau offers free WiFi, air-conditioning, and private bathrooms with bidets. Each room features mountain or city views, a balcony, and a TV. Convenient Facilities: Guests benefit from a 24-hour front desk, free on-site private parking, and free toiletries. Additional amenities include a hairdryer, electric kettle, and wardrobe. Prime Location: Located 62 mi from Tan Son Nhat International Airport, the hotel is a short walk from Back Beach (4 minutes) and near attractions such as Christ of Vung Tau (1 mi) and Nghinh Phong Cape (16-minute walk).","23D Thùy Vân, 78225 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/oasky-vung-tau-d-homes.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=201&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160202&from=searchresults,Vung Tau,5161,Oasky Vũng Tàu - D'Homes,"Prime Beachfront Location: Oasky Vũng Tàu - D'Homes in Vung Tau offers a private beach area, beachfront, sun terrace, and water sports facilities. Guests enjoy free WiFi throughout the spacious apartment. Comfortable Accommodations: The apartment features three bedrooms, two bathrooms, and a living room. Amenities include air-conditioning, kitchenette, washing machine, and a work desk. Local Attractions: Back Beach is a 3-minute walk away, while White Rabbit Park Vung Tau lies 984 feet nearby. Other attractions include Christ of Vung Tau (2 mi) and Nghinh Phong Cape (2.1 mi). Tan Son Nhat International Airport is 63 mi from the property.","Tòa Nhà Oasky Vũng Tàu 36 tầng, 79000 Vung Tau, Vietnam"
