hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/kirakuan-luxury-2br-pool-47-gym.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=614&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158202&from=searchresults,Ho Chi Minh City,1026,Kirakuan Luxury 2BR Pool/Gym,"Elegant Accommodations: Kirakuan Luxury 2BR Pool/Gym in Ho Chi Minh City offers a stylish apartment with a year-round outdoor swimming pool, indoor pool, sun terrace, and lush garden. Guests enjoy free WiFi, a fitness center, and a family-friendly restaurant serving Vietnamese and local cuisines. Comfortable Amenities: The apartment features air-conditioning, a terrace, balcony, kitchenette, and private bathroom. Additional amenities include a washing machine, dining area, and barbecue facilities. Free toiletries, a mini-bar, and a work desk enhance the stay. Prime Location: Located 1.9 mi from Tan Son Nhat International Airport, the property is near attractions such as Tan Dinh Market (2.5 mi) and Reunification Palace (3.1 mi). Guests appreciate the convenient location and excellent connectivity.","The Botanica, 104 Pho Quang, Ward 2, Tan Binh District, Tan Binh, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/du-lac-hanoi.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=183&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156114&from=searchresults,Hanoi,1027,HOTEL du LAC Hanoi,"Comfortable Accommodations: Hotel du Lac Hanoi in Hanoi offers 4-star comfort with air-conditioned rooms featuring private bathrooms, walk-in showers, and city views. Each room includes a work desk, mini-bar, and soundproofing for a relaxing stay. Exceptional Facilities: Guests can enjoy spa facilities, a sun terrace, and a bar. The hotel provides free WiFi, massage services, and a 24-hour front desk. Additional amenities include a coffee shop, family rooms, and bicycle parking. Dining Experience: The on-site restaurant serves American and Asian cuisines for lunch and dinner. Breakfast options include continental, buffet, à la carte, vegetarian, vegan, and Asian. Guests appreciate the quality of the meals and the attentive service. Prime Location: Located 16 mi from Noi Bai International Airport, the hotel is near attractions such as Hoan Kiem Lake (1312 feet) and St. Joseph Cathedral (1312 feet). Trang Tien Plaza is a 9-minute walk away, offering easy access to local sights.","35-37 Hang Trong, Hoan Kiem, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/koi-resort-amp-spa-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157533&from=searchresults,Hoi An,1028,Koi Resort & Spa Hoi An,"Nestled beside the De Vong River and a short stroll from Cua Dai Beach is the peaceful Koi Resort & Spa Hoi An. Offering many selections of room types and villas with private pools, all rooms incorporate traditional architecture with modern facilities.

The air-conditioned rooms feature a TV, an electric kettle and a mini-bar. The private bathroom comes with bathrobes, slippers and free toiletries.

Traditional Vietnamese cuisine is available at The Vong Restaurant. A scrumptuous breakfast buffet is served daily at Chopstix Restaurant which also stays open throughout the day featuring international menus for lunch and dinner. Specializing in coffee, cocktails, cold beers, wines and tapas, guests can relax and unwind at Moonshine Bar. Alternatively, guests can also enjoy light bites and refreshing drinks  at the Poolside Bar.

The Koi Spa and Wellness Center offers a club-like atmosphere with its own cafe, bar, swimming pool, outdoor massage area, workout room, plunge pools, sauna as well as treatment rooms.","Cua Dai Beach, Au Co, Cua Dai, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/romantique-de-hanoi.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=250&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156163&from=searchresults,Hanoi,1029,Romantique Hotel De Hanoi,"Comfortable Accommodations: Romantique Hotel De Hanoi in Hanoi offers family rooms with air-conditioning, private bathrooms, and city views. Each room includes a work desk, mini-bar, and free WiFi. Dining Experience: The modern, romantic restaurant serves Vietnamese, Asian, and European cuisines for lunch and dinner. Guests can enjoy a buffet breakfast with a variety of options. Convenient Facilities: The hotel features a 24-hour front desk, concierge service, and tour desk. Additional amenities include an outdoor fireplace, elevator, and bicycle parking. Prime Location: Located 15 mi from Noi Bai International Airport, the hotel is an 8-minute walk from Hanoi Old City Gate and near attractions such as Hoan Kiem Lake and the Imperial Citadel.","35 Bát Sứ, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/la-sinfonia-del-rey-amp-spa.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=260&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156163&from=searchresults,Hanoi,1030,La Sinfonía del Rey Hotel & Spa,"Comfortable Accommodations: La Sinfonía del Rey Hotel & Spa in Hanoi offers family rooms with air-conditioning, private bathrooms, and modern amenities. Guests enjoy free WiFi, flat-screen TVs, and soundproofed rooms. Exceptional Facilities: The hotel features spa facilities, a terrace, restaurant, bar, and outdoor seating area. Additional services include a steam room, wellness packages, and a 24-hour front desk. Dining Experience: A variety of dining options are available, including a family-friendly restaurant, modern and romantic ambiance, and a bar. Breakfast options include continental, American, and Asian. Prime Location: Located 15 mi from Noi Bai International Airport, the hotel is near attractions such as Thang Long Water Puppet Theater and Hoan Kiem Lake. Guests appreciate the bar, lakes, and attentive staff.","33-35 Hang Dau, Hoan Kiem, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/you-and-me-homestay-thanh-pho-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=808&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157506&from=searchresults,Hoi An,1031,you and me Homestay,"Comfortable Accommodations: You and Me Homestay in Hoi An offers family rooms with private bathrooms, air-conditioning, and balconies. Each room includes a dining area, kitchenware, and free WiFi. Leisure Facilities: Guests can enjoy a garden, terrace, bar, and free bicycles. Additional amenities include a patio, tea and coffee maker, and free on-site private parking. Breakfast and Dining: A daily housekeeping service provides fresh pastries and fruits for breakfast. American and Asian breakfast options are available. Nearby Attractions: Japanese Covered Bridge is a 12-minute walk away, while Hoi An Historic Museum lies 0.7 mi from the property. Da Nang International Airport is 18 mi distant.","3/25 Lê Quý Đôn, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/anna-boutique-apartment-and-guest-house-at-dist-7.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=331&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158026&from=searchresults,Ho Chi Minh City,1032,Anna Boutique Apartment and Guest House at Dist 7,"Comfortable Accommodations: Anna Boutique Apartment and Guest House at Dist 7 in Ho Chi Minh City offers a spacious apartment with air-conditioning, a terrace, and free WiFi. Guests enjoy a fully equipped kitchenette, balcony, and private bathroom. Exceptional Facilities: The property features spa facilities, a terrace, and a 24-hour front desk. Additional amenities include a minimarket, coffee shop, and hairdresser. Free on-site parking is available, along with a paid shuttle service. Prime Location: Located 8.1 mi from Tan Son Nhat International Airport, the apartment is near Saigon Exhibition and Convention Center (1.2 mi) and Nha Rong Wharf (3.7 mi). Nearby attractions include Fine Arts Museum and Ben Thanh Street Food Market. Guest Satisfaction: Highly rated for nearby shops, options for food and drinks, and room cleanliness.","37 nội khu hưng phước 2, phường Tân Phong, Quận 7 HCM, District 7, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/m-villa-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=244&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158510&from=searchresults,Nha Trang,1033,M Villa Nha Trang,"Spacious Accommodations: M Villa Nha Trang in Nha Trang offers a spacious villa with four bedrooms and four bathrooms. Guests enjoy sea views, a sun terrace, and a year-round outdoor swimming pool. Modern Amenities: The property features free WiFi, air-conditioning, and a fully equipped kitchen. Additional facilities include a hot tub, outdoor seating area, and free off-site private parking. Prime Location: Located 22 mi from Cam Ranh International Airport, the villa is a short walk from South Beach and close to Alexandre Yersin Museum (1.2 mi) and Institute of Oceanography (1.2 mi).","Đường 2F số nha LK-X15, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/lightning-house-2.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=753&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159982&from=searchresults,Da Lat,1034,Lightning House 2,"Comfortable Accommodations: Lightning House 2 in Da Lat offers family rooms with private bathrooms, including bidets, hypoallergenic bedding, and free toiletries. Each room features parquet floors, a TV, and an electric kettle. Essential Facilities: Guests enjoy free WiFi, private check-in and check-out, a 24-hour front desk, concierge service, and daily housekeeping. Additional amenities include a lounge, bicycle parking, and free on-site parking. Prime Location: Located 18 mi from Lien Khuong Airport, the homestay is a 17-minute walk from Dalat Palace Golf Club. Nearby attractions include Lam Vien Square (1.4 mi), Xuan Huong Lake (1.6 mi), and Hang Nga Crazy House (1.6 mi). Boating is available in the surroundings. Guest Favorites: Guests appreciate the friendly host, convenient location, and family-friendly environment.","64/2/3 Nguyễn Thị Nghĩa - Phường 2, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/mont-caplo.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=147&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160166&from=searchresults,Vung Tau,1035,Petro House Vung Tau - Block A,"Comfortable Accommodations: Petro House Vung Tau - Block A in Vung Tau offers 4-star comfort with air-conditioned rooms featuring city views, work desks, and free WiFi. Each room includes a mini-bar, TV, and electric kettle. Dining Experience: Guests can enjoy a variety of breakfast options, including continental, American, buffet, à la carte, and Asian. Breakfast includes warm dishes, fresh pastries, fruits, cheese, and juice. The on-site restaurant serves brunch, lunch, dinner, and high tea. Leisure Facilities: The hotel offers an outdoor swimming pool, casino, and 24-hour front desk. Additional amenities include a elevator, concierge service, daily housekeeping, laundry service, full-day security, room service, and luggage storage. Prime Location: Located a 4-minute walk from Front Beach and White Villa, the hotel is near attractions such as Lam Son Stadium and Express Ship Harbor. Guests appreciate the attentive staff, excellent breakfast, and clean rooms.","63 Tran Hung Dao, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/holi-starcity-suites.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=418&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158598&from=searchresults,Nha Trang,1036,Holi StarCity Apartments,"Essential Facilities: Holi StarCity Apartments in Nha Trang offers a terrace, bar, outdoor swimming pool, and free WiFi. Family rooms are available, along with paid on-site parking. Comfortable Amenities: Each apartment includes sea views, air-conditioning, a kitchenette, private bathroom, kitchen, hairdryer, work desk, seating area, free toiletries, microwave, shower, slippers, and TV. Additional amenities include a shared bathroom. Prime Location: Located 21 mi from Cam Ranh International Airport, the property is a 2-minute walk from Nha Trang Beach, less than 0.6 mi from Tram Huong Tower, and near Nha Trang Center Shopping Mall. Scuba diving is available in the surroundings.","72 Trần Phú StarCity, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/villa-majolica-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=335&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157249&from=searchresults,Hoi An,1037,Villa Majolica Hoi An,"Spacious Accommodations: Villa Majolica Hoi An in Hoi An offers a spacious layout with five bedrooms and seven bathrooms. The property features a living room, terrace, and balcony, ensuring ample space for relaxation and entertainment. Outdoor Amenities: Guests can enjoy a year-round outdoor swimming pool, lush garden, and terrace. Additional facilities include a hot tub, outdoor seating area, and bicycle parking, providing leisure options for all ages. Comfort and Convenience: The villa provides free WiFi, air-conditioning, and a fully equipped kitchen. Additional amenities include a washing machine, dining area, and private pool, catering to every guest’s needs. Nearby Attractions: Located 19 mi from Da Nang International Airport, Villa Majolica Hoi An is close to Hoi An Historic Museum (1.1 mi) and Japanese Covered Bridge (1.4 mi). Other attractions include Marble Mountains and Cham Museum, each within 16 mi.","94/4 Hải Thượng Lãn Ông, Tan An, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/nice-goldsea-1805-thanh-pho-vung-tau1.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=183&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160190&from=searchresults,Vung Tau,1038,Nice Apartment Oasky Vũng Tàu 1805,"Prime Beachfront Location: Nice Apartment Oasky Vũng Tàu 1805 in Vung Tau offers a private beach area and beachfront access. Guests enjoy free WiFi in public areas and stunning sea views. Spacious Accommodations: The apartment features three bedrooms and two bathrooms, a living room, and a fully equipped kitchen. Air-conditioning, a pool with a view, and a balcony enhance comfort. Convenient Facilities: Private check-in and check-out, a lounge, and a minimarket are available. Additional amenities include a 24-hour front desk, shared kitchen, and paid off-site parking. Nearby Attractions: Back Beach is an 18-minute walk away, Nghinh Phong Cape 1.2 mi, and White Rabbit Park Vung Tau 1.1 mi. Other points of interest include White Villa and Vung Tau Lighthouse. Guest Satisfaction: Highly rated by guests for its spaciousness and excellent facilities.","Hoàng Hoa Thám 172, Vung Tau, Vietnam"
